9.563735551242482e-02,9.963687734799648e-02,9.947698726326572e-02,1.034566682674237e-01,1.031633416804303e-01,1.071130077424015e-01,1.066939880816561e-01,1.105966125585331e-01,1.100567496417452e-01,1.138871838886336e-01,1.132462834759883e-01,1.169998942622332e-01,1.162671831193171e-01,1.199321313621611e-01,1.191216056738075e-01,1.226767325029572e-01,1.218275982424354e-01,1.252805014745358e-01,1.244201901247054e-01,1.277925813923458e-01,1.269317749765128e-01,1.302079994692311e-01,1.293805622071313e-01,1.325620886918467e-01,1.318173923993335e-01,1.349500847769967e-01,1.343218590139515e-01,1.374115755996619e-01,1.369216615571850e-01,1.399713004817805e-01,1.396492890220331e-01,1.427016079297624e-01,1.425948930659287e-01,1.456931570033362e-01,1.458439813585708e-01,1.489906525669626e-01,1.494079100588772e-01,1.526196650216624e-01,1.533124449389585e-01,1.566208957211519e-01,1.576273221052625e-01,1.610431192143117e-01,1.623849310529996e-01,1.659427212011859e-01,1.676140326540501e-01,1.713236309820357e-01,1.733317376747716e-01,1.771852452238414e-01,1.795325574115887e-01,1.835524269134983e-01,1.862156739831979e-01,1.903820476610726e-01,1.933415911449480e-01,1.976229711551793e-01,2.008464837330517e-01,2.052338037512851e-01,2.086616964052037e-01,2.131085866586504e-01,2.167066460505267e-01,2.211822703986619e-01,2.249258634067114e-01,2.294179498614351e-01,2.332288968110692e-01,2.376541770277962e-01,2.414450918659105e-01,2.457149452136543e-01,2.494282228661208e-01,2.535055959483987e-01,2.570583941554128e-01,2.608727927832785e-01,2.641654966265007e-01,2.676181380958734e-01,2.705857541693665e-01,2.736179967302479e-01,2.761894660112010e-01,2.787430904729303e-01,2.808121452606404e-01,2.827907751420615e-01,2.842689986749357e-01,2.855857232300782e-01,2.864191860194784e-01,2.870276701426052e-01,2.871571497818151e-01,2.870149155601503e-01,2.863598540271256e-01,2.853943225567688e-01,2.838894132743098e-01,2.820417247987321e-01,2.796811768586758e-01,2.769474047534582e-01,2.737361126884689e-01,2.700986408261752e-01,2.659702061236231e-01,2.613676343134623e-01,2.562564921684063e-01,2.506870343500779e-01,2.446314192992468e-01,2.381604500194548e-01,2.312201594856945e-01,2.238690093231566e-01,2.160504204568613e-01,2.078204567668921e-01,1.991566463256719e-01,1.901091979612365e-01,1.806742922629825e-01,1.708775034558522e-01,1.607197092503977e-01,1.502206567707842e-01,1.393986121591199e-01,1.282852059909575e-01,1.169048824809728e-01,1.052857590975366e-01,9.344125771783354e-02,8.139510565597098e-02,6.916294677728521e-02,5.677941111980680e-02,4.427108929516440e-02,3.167768198744556e-02,1.902407842054914e-02,6.341896364300552e-03,-6.352107092190635e-03,-1.903235073005691e-02,-3.168291073577445e-02,-4.427318020462617e-02,-5.677926676659004e-02,-6.916157796266309e-02,-8.139354091346407e-02,-9.343989159206449e-02,-1.052848109657900e-01,-1.169039698215974e-01,-1.282837788851860e-01,-1.393957969219103e-01,-1.502158116572379e-01,-1.607128100188374e-01,-1.708692283050592e-01,-1.806660163886726e-01,-1.901020767496884e-01,-1.991515154925812e-01,-2.078172866769938e-01,-2.160489860231624e-01,-2.238688679443985e-01,-2.312211892267970e-01,-2.381623097392033e-01,-2.446340302150342e-01,-2.506898615590303e-01,-2.562597584028023e-01,-2.613712281806729e-01,-2.659746254248598e-01,-2.701036088791034e-01,-2.737409453764997e-01,-2.769513617805001e-01,-2.796833195096222e-01,-2.820427544841629e-01,-2.838898048199590e-01,-2.853955367069989e-01,-2.863620954109279e-01,-2.870179219688602e-01,-2.871600420032070e-01,-2.870294596278823e-01,-2.864193091664843e-01,-2.855839619888063e-01,-2.842650452941703e-01,-2.827850667781699e-01,-2.808050097578902e-01,-2.787359365083964e-01,-2.761837283273193e-01,-2.736143820356599e-01,-2.705845305467268e-01,-2.676174588905321e-01,-2.641643770616261e-01,-2.608697149344341e-01,-2.570539562716907e-01,-2.535006745751088e-01,-2.494241825391831e-01,-2.457126789920760e-01,-2.414446886906711e-01,-2.376557945954123e-01,-2.332322795674430e-01,-2.294232271430831e-01,-2.249325569853923e-01,-2.211896129557526e-01,-2.167135037543408e-01,-2.131142056305144e-01,-2.086657309175232e-01,-2.052370462404436e-01,-2.008492182145470e-01,-1.976259399301550e-01,-1.933441399026077e-01,-1.903837456666332e-01,-1.862158098097350e-01,-1.835505093470541e-01,-1.795290990201341e-01,-1.771799889747482e-01,-1.733254952268857e-01,-1.713164444750672e-01,-1.676060712553608e-01,-1.659347311033836e-01,-1.623769124161940e-01,-1.610357803396261e-01,-1.576210895522809e-01,-1.566159429558350e-01,-1.533095566135253e-01,-1.526187493737328e-01,-1.494095383677315e-01,-1.489943511907203e-01,-1.458495924845870e-01,-1.456998715728464e-01,-1.426020703211645e-01,-1.427083318355991e-01,-1.396547233111558e-01,-1.399755611741012e-01,-1.369240111377745e-01,-1.374138940549471e-01,-1.343241608427601e-01,-1.349531142636959e-01,-1.318213710611482e-01,-1.325650815426732e-01,-1.293823777978991e-01,-1.302072939918686e-01,-1.269283955605021e-01,-1.277874077465763e-01,-1.244131309998615e-01,-1.252730753924335e-01,-1.218197157452197e-01,-1.226698412123407e-01,-1.191161390901603e-01,-1.199282593871087e-01,-1.162656820389657e-01,-1.169987826396236e-01,-1.132456847330030e-01,-1.138861283205430e-01,-1.100551118752239e-01,-1.105955217583350e-01,-1.066932277094598e-01,-1.071133943271826e-01,-1.031638007505272e-01,-1.034578479875749e-01,-9.947785348273366e-02,-9.963816253396439e-02,-9.563847042558471e-02
9.549105474565320e-02,9.950005935586385e-02,9.934727103678420e-02,1.033620205709208e-01,1.030970549067666e-01,1.070824267828705e-01,1.067043033454991e-01,1.106437976491447e-01,1.101589713602014e-01,1.140516753080157e-01,1.134955097392242e-01,1.173226535415692e-01,1.166882435081833e-01,1.204395628947615e-01,1.197334079193055e-01,1.234106722951768e-01,1.227014557247208e-01,1.263000867473326e-01,1.256148862352793e-01,1.291439772417678e-01,1.284712426235139e-01,1.319422581804063e-01,1.313313959290358e-01,1.347498668989285e-01,1.342617348058590e-01,1.376568605140863e-01,1.373052037044443e-01,1.406810666767206e-01,1.404881704135264e-01,1.438433865689202e-01,1.438514720008063e-01,1.472353587216315e-01,1.474799843652712e-01,1.509405761251965e-01,1.514508070305474e-01,1.549610845073203e-01,1.557424336809678e-01,1.593065284447822e-01,1.603633547414303e-01,1.640382421781393e-01,1.654033242207863e-01,1.691762596916696e-01,1.708513459726271e-01,1.747147817064609e-01,1.766743538913705e-01,1.806538516535940e-01,1.829159416880083e-01,1.870068157269423e-01,1.895675108963816e-01,1.937581508333345e-01,1.965544149260697e-01,2.008159712788717e-01,2.038279807482489e-01,2.081343083813805e-01,2.113443616713243e-01,2.156668460553555e-01,2.189776552385791e-01,2.232472616278651e-01,2.266088911066763e-01,2.308064406961482e-01,2.342298263058473e-01,2.383561758878030e-01,2.417520034018962e-01,2.457024635066643e-01,2.489528679708969e-01,2.526353389363656e-01,2.557149535744851e-01,2.591209834894392e-01,2.619679215730210e-01,2.650278868862623e-01,2.675169190155514e-01,2.701253791652755e-01,2.722094621951975e-01,2.743380892715618e-01,2.759945136493364e-01,2.776127164036204e-01,2.787406438345676e-01,2.797593325204636e-01,2.802695817135408e-01,2.806190884949851e-01,2.804899149777630e-01,2.801477197942921e-01,2.793510172810700e-01,2.782959250631032e-01,2.767635724275553e-01,2.749462629652530e-01,2.726228829703279e-01,2.700066421656502e-01,2.669130779441679e-01,2.635186797245163e-01,2.596982572969061e-01,2.555261046534163e-01,2.509284830613685e-01,2.459199966745968e-01,2.404805537466287e-01,2.346499345631472e-01,2.284222768832935e-01,2.218552059921136e-01,2.149003373453448e-01,2.076071720315998e-01,1.999187200287170e-01,1.918999666917288e-01,1.835326077565507e-01,1.748761351328983e-01,1.659192080291808e-01,1.566798021204081e-01,1.471466326546022e-01,1.373353250226829e-01,1.272661992356240e-01,1.169740828976401e-01,1.064831438970572e-01,9.581298221830944e-02,8.496586635426626e-02,7.395553576234938e-02,6.279354664527946e-02,5.151380308855673e-02,4.014151244516933e-02,2.871095226134245e-02,1.723824057463261e-02,5.746152417735345e-03,-5.755338950735469e-03,-1.724598345923428e-02,-2.871632211563185e-02,-4.014422407129483e-02,-5.151443348604233e-02,-6.279290643244756e-02,-7.395461830443525e-02,-8.496502209832489e-02,-9.581223375583221e-02,-1.064818568051704e-01,-1.169716778124347e-01,-1.272621640173059e-01,-1.373296071847074e-01,-1.471396198276854e-01,-1.566721027436934e-01,-1.659117170972585e-01,-1.748695021709763e-01,-1.835274907392833e-01,-1.918965101977498e-01,-1.999169466619435e-01,-2.076066902300618e-01,-2.149008902289283e-01,-2.218563836751359e-01,-2.284241917414662e-01,-2.346523994510527e-01,-2.404839793145340e-01,-2.459241011598151e-01,-2.509333898264742e-01,-2.555313413987542e-01,-2.597033517977226e-01,-2.635233238743951e-01,-2.669165257968555e-01,-2.700092535725750e-01,-2.726244396063396e-01,-2.749477084079192e-01,-2.767651680063302e-01,-2.782979384270329e-01,-2.793530722562365e-01,-2.801488886648277e-01,-2.804893256624783e-01,-2.806163275917811e-01,-2.802646514863052e-01,-2.797533456362585e-01,-2.787343615419471e-01,-2.776072090811681e-01,-2.759901818544113e-01,-2.743346067296623e-01,-2.722068287692128e-01,-2.701224439955799e-01,-2.675138457218788e-01,-2.650239583231342e-01,-2.619637838164195e-01,-2.591170236571920e-01,-2.557120531081506e-01,-2.526342985546631e-01,-2.489538581444693e-01,-2.457055693072287e-01,-2.417565325076343e-01,-2.383616501110385e-01,-2.342356984276174e-01,-2.308123221494682e-01,-2.266145065457930e-01,-2.232525507258013e-01,-2.189820503526462e-01,-2.156709370984460e-01,-2.113476238971019e-01,-2.081373533849324e-01,-2.038306851759542e-01,-2.008176090118979e-01,-1.965549996383351e-01,-1.937563872657312e-01,-1.895634685782837e-01,-1.870007117639675e-01,-1.829078596238321e-01,-1.806453922056570e-01,-1.766656272848895e-01,-1.747067764701463e-01,-1.708445547330971e-01,-1.691701347625597e-01,-1.653987898633501e-01,-1.640343541853139e-01,-1.603610364188698e-01,-1.593057324452321e-01,-1.557433453267841e-01,-1.549641105611175e-01,-1.514553757450994e-01,-1.509463050787675e-01,-1.474864550236763e-01,-1.472418258881242e-01,-1.438569535647168e-01,-1.438486545619269e-01,-1.404916341149779e-01,-1.406840804712117e-01,-1.373082978821347e-01,-1.376591386243386e-01,-1.342651150968392e-01,-1.347523052317408e-01,-1.313326852333811e-01,-1.319420709351551e-01,-1.284680650728947e-01,-1.291392757397901e-01,-1.256082736182766e-01,-1.262933013144085e-01,-1.226945285241076e-01,-1.234044861890888e-01,-1.197287652887957e-01,-1.204353684455564e-01,-1.166861662337225e-01,-1.173207706882842e-01,-1.134932900639574e-01,-1.140497025607873e-01,-1.101555764996813e-01,-1.106413593803540e-01,-1.067024711354724e-01,-1.070824025038349e-01,-1.030983099391714e-01,-1.033638468866931e-01,-9.934923531748259e-02,-9.950090025292932e-02,-9.549038094305479e-02
9.546465437464415e-02,9.950709235106328e-02,9.938969634288994e-02,1.034537769309136e-01,1.032017202862665e-01,1.072206666772030e-01,1.068457328192495e-01,1.108100349243114e-01,1.103428307963183e-01,1.142698226970838e-01,1.137184315192384e-01,1.175555694170276e-01,1.169211065800991e-01,1.206645147180117e-01,1.199727738422849e-01,1.236670747830270e-01,1.229519956529348e-01,1.265558029890487e-01,1.258395885986289e-01,1.293338014078269e-01,1.286426184695607e-01,1.320790272201470e-01,1.314482128921033e-01,1.348299782577774e-01,1.342819061117408e-01,1.375927737244902e-01,1.371422748133185e-01,1.404062773367945e-01,1.400925038363779e-01,1.433281303074539e-01,1.431994039698563e-01,1.464169707712497e-01,1.464857399231103e-01,1.497230398443981e-01,1.499856588811115e-01,1.532284590221820e-01,1.537156724388484e-01,1.569709830078349e-01,1.577186047802392e-01,1.610427763255787e-01,1.620370181329019e-01,1.653938233438643e-01,1.666115165216284e-01,1.699953725674351e-01,1.714605013919706e-01,1.749283598988023e-01,1.766587053554076e-01,1.801797092253705e-01,1.821317597435245e-01,1.856727763125227e-01,1.878067754133315e-01,1.913825026578438e-01,1.936991339292690e-01,1.972863088660676e-01,1.997458327030508e-01,2.032938192968700e-01,2.058191014099041e-01,2.092962543796142e-01,2.118708981846958e-01,2.152726618879739e-01,2.178848708062794e-01,2.211764513333668e-01,2.237217510742896e-01,2.268104700925113e-01,2.292069835130067e-01,2.320494553761491e-01,2.343052166568827e-01,2.369051115887982e-01,2.389590881685843e-01,2.412349272475191e-01,2.429561329190975e-01,2.448159590572804e-01,2.461813182624799e-01,2.476340184673168e-01,2.486535250699163e-01,2.496745897026146e-01,2.502390578811505e-01,2.507234775071940e-01,2.507432641708497e-01,2.506552024161912e-01,2.501511950648469e-01,2.494972490113156e-01,2.484371849653909e-01,2.471575331125711e-01,2.454474981444776e-01,2.435053529652748e-01,2.411435670658341e-01,2.385684441545965e-01,2.355922012466437e-01,2.323650865336045e-01,2.287425107069209e-01,2.248143426934377e-01,2.205201885681570e-01,2.159116716183343e-01,2.109672327734679e-01,2.057141758603560e-01,2.001184659391022e-01,1.942177794490171e-01,1.879732375951802e-01,1.814504477151276e-01,1.746149468809007e-01,1.675278014648626e-01,1.601534853854344e-01,1.525280974076442e-01,1.446315846968973e-01,1.364929282245821e-01,1.281188289750239e-01,1.195355309441013e-01,1.107538730992327e-01,1.017867562663194e-01,9.263749947817969e-02,8.332014863641729e-02,7.384756761091839e-02,6.424980292336380e-02,5.454680993335704e-02,4.476529649805531e-02,3.491103083690393e-02,2.499629576903519e-02,1.502311460668884e-02,5.012799356444026e-03,-5.014889194674793e-03,-1.502537546981895e-02,-2.499860062425866e-02,-3.491280836721816e-02,-4.476612242108910e-02,-5.454645032633260e-02,-6.424864708130422e-02,-7.384588858362864e-02,-8.331825967578009e-02,-9.263528676195198e-02,-1.017843520976195e-01,-1.107515551772434e-01,-1.195337931258129e-01,-1.281179300846453e-01,-1.364924954622536e-01,-1.446309927839724e-01,-1.525266365414137e-01,-1.601512438471135e-01,-1.675252918657351e-01,-1.746131227384143e-01,-1.814498458830904e-01,-1.879741578214857e-01,-1.942199427069360e-01,-2.001217597062722e-01,-2.057178566738971e-01,-2.109708216259897e-01,-2.159138839356581e-01,-2.205205546976988e-01,-2.248127486136822e-01,-2.287399162520516e-01,-2.323630765281466e-01,-2.355914091293617e-01,-2.385693514374755e-01,-2.411448952600966e-01,-2.435066025976745e-01,-2.454480048026371e-01,-2.471575703424310e-01,-2.484370282125548e-01,-2.494967394076345e-01,-2.501500397598532e-01,-2.506534270058377e-01,-2.507412986083542e-01,-2.507226573997706e-01,-2.502397331048528e-01,-2.496765635900127e-01,-2.486554560243530e-01,-2.476343129610180e-01,-2.461799658821522e-01,-2.448130773188433e-01,-2.429535467381261e-01,-2.412328265610366e-01,-2.389577085121600e-01,-2.369035378734584e-01,-2.343030797354545e-01,-2.320471396267862e-01,-2.292051132398195e-01,-2.268097688108214e-01,-2.237220333308747e-01,-2.211772764999994e-01,-2.178858374401896e-01,-2.152740083523194e-01,-2.118727861060341e-01,-2.092993045613306e-01,-2.058222151723606e-01,-2.032966492308451e-01,-1.997475746705668e-01,-1.972867574436031e-01,-1.936997531675744e-01,-1.913832609079204e-01,-1.878080351604524e-01,-1.856743177743566e-01,-1.821313727267003e-01,-1.801780869902285e-01,-1.766548429498170e-01,-1.749230059462922e-01,-1.714553916535664e-01,-1.699898620441040e-01,-1.666078253733151e-01,-1.653908901103773e-01,-1.620356381383804e-01,-1.610426410981532e-01,-1.577187098367999e-01,-1.569720550623806e-01,-1.537162966205285e-01,-1.532293998314632e-01,-1.499868868391361e-01,-1.497239691272678e-01,-1.464868377885796e-01,-1.464182036748381e-01,-1.432002713903892e-01,-1.433298691930542e-01,-1.400951197462256e-01,-1.404085426080606e-01,-1.371454200358881e-01,-1.375944517885931e-01,-1.342823818392993e-01,-1.348302258410975e-01,-1.314466715954389e-01,-1.320776499717520e-01,-1.286401086997065e-01,-1.293306114661257e-01,-1.258360088405086e-01,-1.265523265068868e-01,-1.229494419401552e-01,-1.236651605676962e-01,-1.199724291955174e-01,-1.206642448260583e-01,-1.169206823264051e-01,-1.175557141268568e-01,-1.137169268713121e-01,-1.142685932343046e-01,-1.103405384449436e-01,-1.108067720902460e-01,-1.068430900320780e-01,-1.072179614842072e-01,-1.032015675435286e-01,-1.034543578310768e-01,-9.939182116363447e-02,-9.950897555575981e-02,-9.546390123907056e-02
9.532297416870794e-02,9.940631451924999e-02,9.931099715596400e-02,1.033821600898289e-01,1.031449713864004e-01,1.071789095217583e-01,1.068331623435094e-01,1.108302184596299e-01,1.104089518527968e-01,1.143615873449435e-01,1.138457291250694e-01,1.177301812724441e-01,1.171565198541053e-01,1.209751017230826e-01,1.203901966252953e-01,1.241578506384208e-01,1.235479026359529e-01,1.272495785038922e-01,1.266429883798029e-01,1.302839979334573e-01,1.297480655740015e-01,1.333452125391201e-01,1.328911593250350e-01,1.364316197837870e-01,1.360662175379179e-01,1.395685086577385e-01,1.393354344382595e-01,1.428260709899255e-01,1.427594048657317e-01,1.462521872690088e-01,1.463792051527707e-01,1.498665811007319e-01,1.502042573801234e-01,1.537056320143765e-01,1.542545904011720e-01,1.577923334557990e-01,1.585818712099801e-01,1.621559546575888e-01,1.632078364021628e-01,1.668239248916507e-01,1.681064495693606e-01,1.717390874853632e-01,1.732482438662263e-01,1.769274864987519e-01,1.786882224784186e-01,1.824383368227766e-01,1.844129178919400e-01,1.881503345632682e-01,1.902915176863027e-01,1.940104732023913e-01,1.963168596311260e-01,2.000450155551857e-01,2.024787616612310e-01,2.061340256795640e-01,2.086212937529757e-01,2.121668856569197e-01,2.146753127395409e-01,2.181229139813320e-01,2.206297457975119e-01,2.239167853282870e-01,2.263553751113116e-01,2.294198586705180e-01,2.317074718726283e-01,2.345143578648835e-01,2.365996112400308e-01,2.390981268467077e-01,2.409585683016483e-01,2.431148729571132e-01,2.446903834546659e-01,2.464596482927066e-01,2.476560832487326e-01,2.489742401902106e-01,2.497686585048606e-01,2.506226830239839e-01,2.510174144170231e-01,2.513850127952942e-01,2.512848795607500e-01,2.510879113591687e-01,2.504191695240401e-01,2.496411212778412e-01,2.484482907020164e-01,2.471123037871139e-01,2.453846988878459e-01,2.434426137933723e-01,2.410910270126402e-01,2.385218711340900e-01,2.355556087423229e-01,2.324097027279803e-01,2.288822183957688e-01,2.251463848857312e-01,2.210417111407242e-01,2.166811935912170e-01,2.120047792412844e-01,2.070651483287022e-01,2.018445301489472e-01,1.963509088717636e-01,1.905602764626024e-01,1.845061477649504e-01,1.781703349749893e-01,1.716261998482249e-01,1.648399886541663e-01,1.578636319527191e-01,1.506429610999026e-01,1.432092304365905e-01,1.355438292638559e-01,1.276908990215531e-01,1.196667332339799e-01,1.114977920788867e-01,1.031832781349241e-01,9.472077995298925e-02,8.610559959937780e-02,7.735298967439624e-02,6.848344850540999e-02,5.953107111872377e-02,5.051202659212593e-02,4.144204857659264e-02,3.231512477554679e-02,2.313588946052661e-02,1.390350292165349e-02,4.638235566719775e-03,-4.642302274503587e-03,-1.390678969199003e-02,-2.313792497385844e-02,-3.231569459316482e-02,-4.144135037330365e-02,-5.051021893666025e-02,-5.952862398407369e-02,-6.848072741175568e-02,-7.735068653929783e-02,-8.610408801585011e-02,-9.472026382772665e-02,-1.031833589745132e-01,-1.114978302987306e-01,-1.196661599566751e-01,-1.276894189826839e-01,-1.355417041008012e-01,-1.432067406137551e-01,-1.506406003721803e-01,-1.578616385003896e-01,-1.648388472774414e-01,-1.716262998810951e-01,-1.781721782998704e-01,-1.845095805228477e-01,-1.905648732415549e-01,-1.963553233710260e-01,-2.018479309494514e-01,-2.070665099048914e-01,-2.120042571812735e-01,-2.166790095473752e-01,-2.210384683278070e-01,-2.251429374673817e-01,-2.288788953267764e-01,-2.324076243517580e-01,-2.355547554172125e-01,-2.385226845240703e-01,-2.410927514801672e-01,-2.434445685202492e-01,-2.453862290467908e-01,-2.471130940352778e-01,-2.484485531831244e-01,-2.496412016673417e-01,-2.504189355548563e-01,-2.510874980828509e-01,-2.512838793437720e-01,-2.513838656623060e-01,-2.510166815591047e-01,-2.506226873331708e-01,-2.497699270458966e-01,-2.489756519718332e-01,-2.476573389127833e-01,-2.464593759750275e-01,-2.446885975376929e-01,-2.431114652785880e-01,-2.409540668651224e-01,-2.390932004977321e-01,-2.365948924904952e-01,-2.345108004607885e-01,-2.317057045119187e-01,-2.294204816995999e-01,-2.263580172736600e-01,-2.239209575175315e-01,-2.206340029660479e-01,-2.181266357718001e-01,-2.146778122381668e-01,-2.121681342337076e-01,-2.086220248940504e-01,-2.061342244732940e-01,-2.024789877853816e-01,-2.000458626925181e-01,-1.963172753283005e-01,-1.940118382373506e-01,-1.902923093730459e-01,-1.881503561440922e-01,-1.844125781016988e-01,-1.824353465402440e-01,-1.786845709524703e-01,-1.769219803857263e-01,-1.732422021498047e-01,-1.717338396128635e-01,-1.681017793848781e-01,-1.668217291764878e-01,-1.632067487161261e-01,-1.621567397597228e-01,-1.585838229806456e-01,-1.577945468673334e-01,-1.542579079658343e-01,-1.537084760979106e-01,-1.502067504739775e-01,-1.498683027641891e-01,-1.463799445917771e-01,-1.462520316186068e-01,-1.427598767016263e-01,-1.428269983407374e-01,-1.393369848958811e-01,-1.395715093731471e-01,-1.360678325293088e-01,-1.364330179085040e-01,-1.328908349291477e-01,-1.333430540955149e-01,-1.297452830247863e-01,-1.302798615660523e-01,-1.266384227884778e-01,-1.272447639140421e-01,-1.235434352589493e-01,-1.241545993252070e-01,-1.203883022976125e-01,-1.209754399224375e-01,-1.171571905566981e-01,-1.177318264877726e-01,-1.138474040611835e-01,-1.143622253372544e-01,-1.104100957903156e-01,-1.108294678628588e-01,-1.068324273389327e-01,-1.071768156958743e-01,-1.031431675935597e-01,-1.033815038859037e-01,-9.931110681360406e-02,-9.940916787725386e-02,-9.532580869071787e-02
9.534380490298071e-02,9.950650628433987e-02,9.940435039481672e-02,1.035337815175247e-01,1.033092558209542e-01,1.074016519420958e-01,1.070764220543911e-01,1.111257232608338e-01,1.107219088793776e-01,1.147113700649143e-01,1.142255603678092e-01,1.181561687603425e-01,1.176123474697200e-01,1.214803126384165e-01,1.209091754588013e-01,1.246931915170912e-01,1.240996846652113e-01,1.278014626213395e-01,1.272064190049213e-01,1.308427850893401e-01,1.302804264323907e-01,1.338432135749394e-01,1.333315456384451e-01,1.368008239230009e-01,1.363624886503566e-01,1.397653186828073e-01,1.394275677844594e-01,1.427791376874454e-01,1.425579408009413e-01,1.458539352086190e-01,1.457664479212052e-01,1.490024781824635e-01,1.490626510195903e-01,1.522503021880647e-01,1.524673240635603e-01,1.556252292932942e-01,1.560126987730041e-01,1.591314558128154e-01,1.596863863720425e-01,1.627639269010418e-01,1.634782033607462e-01,1.665105807039770e-01,1.673946154006600e-01,1.703884347463132e-01,1.714230046912934e-01,1.743743276360802e-01,1.755145144988980e-01,1.783797442824048e-01,1.796235487249527e-01,1.824106321780420e-01,1.837513222653781e-01,1.864594663378646e-01,1.878367904355346e-01,1.903997598566614e-01,1.917796648501272e-01,1.941972217579483e-01,1.955711105209800e-01,1.978491851701578e-01,1.991608774457216e-01,2.012232996533152e-01,2.024207586582055e-01,2.042450829532385e-01,2.053150329078347e-01,2.069168656317912e-01,2.078184332503553e-01,2.091366535935221e-01,2.098167135438919e-01,2.108054389168296e-01,2.112412650586599e-01,2.119125980241826e-01,2.120701501246903e-01,2.123953564485849e-01,2.122321551268865e-01,2.121626142841765e-01,2.116631118569925e-01,2.111926375972215e-01,2.103319064676187e-01,2.094560395990963e-01,2.081967411470713e-01,2.068943130608665e-01,2.052348632293844e-01,2.034980533389046e-01,2.014472731307943e-01,1.992784471273757e-01,1.968117413823713e-01,1.942101302401101e-01,1.913007698362021e-01,1.882667375854751e-01,1.849288327317305e-01,1.814734052659447e-01,1.777501084681137e-01,1.738902827344123e-01,1.698005818526926e-01,1.655361537986701e-01,1.610569361895432e-01,1.563861272083825e-01,1.515127824070752e-01,1.464726283379156e-01,1.412464581601150e-01,1.358793837895753e-01,1.303290322539051e-01,1.246397925881641e-01,1.187739917943735e-01,1.127768235858401e-01,1.066334991509574e-01,1.003762118513747e-01,9.399798570024301e-02,8.751001979093960e-02,8.090881547960398e-02,7.420414215840487e-02,6.740355765129054e-02,6.052436020389650e-02,5.357416484619162e-02,4.656607598747409e-02,3.949931316607835e-02,3.238479950657643e-02,2.522458762493835e-02,1.803592902384618e-02,1.082548886058422e-02,3.608839163035909e-03,-3.612493285547748e-03,-1.082826428926121e-02,-1.803745965692301e-02,-2.522497922504096e-02,-3.238457839158840e-02,-3.949872777618330e-02,-4.656535487655396e-02,-5.357322825556517e-02,-6.052347362715254e-02,-6.740282692494388e-02,-7.420366436544039e-02,-8.090817372806197e-02,-8.750864838948905e-02,-9.399554783767070e-02,-1.003728622066753e-01,-1.066300595087196e-01,-1.127739996872939e-01,-1.187723081419770e-01,-1.246390393173623e-01,-1.303289257540124e-01,-1.358795354820838e-01,-1.412468863997060e-01,-1.464731832440660e-01,-1.515135585746184e-01,-1.563867353455800e-01,-1.610576980982287e-01,-1.655370413280883e-01,-1.698021935038841e-01,-1.738924480354263e-01,-1.777523128895243e-01,-1.814750560559657e-01,-1.849291229028068e-01,-1.882663453349860e-01,-1.912999597543479e-01,-1.942100277431542e-01,-1.968122406286376e-01,-1.992793009490537e-01,-2.014480303503111e-01,-2.034984963551504e-01,-2.052351961507748e-01,-2.068946480508956e-01,-2.081964759026763e-01,-2.094547519760285e-01,-2.103288967533654e-01,-2.111885811091431e-01,-2.116592258803156e-01,-2.121599740290959e-01,-2.122316657621453e-01,-2.123958322995722e-01,-2.120709987512225e-01,-2.119123100717431e-01,-2.112400888267140e-01,-2.108036158313377e-01,-2.098149500837658e-01,-2.091352813107879e-01,-2.078173623000456e-01,-2.069163526410128e-01,-2.053151784572310e-01,-2.042465012723536e-01,-2.024232338199003e-01,-2.012264821777200e-01,-1.991638005586010e-01,-1.978512529454066e-01,-1.955723278384495e-01,-1.941979609986649e-01,-1.917803486716543e-01,-1.904007130514422e-01,-1.878370356163950e-01,-1.864594538811717e-01,-1.837500472080142e-01,-1.824089354548260e-01,-1.796222294580583e-01,-1.783780474119883e-01,-1.755139166345553e-01,-1.743729984313342e-01,-1.714212117313086e-01,-1.703861849001866e-01,-1.673911036574309e-01,-1.665073266729824e-01,-1.634745631789486e-01,-1.627609635212312e-01,-1.596842592073321e-01,-1.591301014149399e-01,-1.560131461570494e-01,-1.556262971447197e-01,-1.524698634510744e-01,-1.522533049596556e-01,-1.490658821751048e-01,-1.490055485009386e-01,-1.457688848854085e-01,-1.458554749096347e-01,-1.425581059927387e-01,-1.427793202318085e-01,-1.394268241403012e-01,-1.397655999801974e-01,-1.363631469426754e-01,-1.368012382439190e-01,-1.333323357934370e-01,-1.338427023736058e-01,-1.302795482988761e-01,-1.308412487137905e-01,-1.272038555703978e-01,-1.277986826743562e-01,-1.240959165174150e-01,-1.246897911310294e-01,-1.209057618084475e-01,-1.214779281446358e-01,-1.176112312824016e-01,-1.181552842741865e-01,-1.142263063329182e-01,-1.147117689112483e-01,-1.107231948679122e-01,-1.111269917085417e-01,-1.070773796648461e-01,-1.074022771449144e-01,-1.033084407403927e-01,-1.035331884687755e-01,-9.940326624917466e-02,-9.950675837968162e-02,-9.534691536291585e-02
